"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
10,15,0,0,0.159974544371984,0.279471631906893,0.255336158233458,0.236892936244888,0.0683247292427771,0.328995257514663,0.892767577553684
10,15,0,0,0.125537121236139,0.233422464248203,0.23099714406723,0.323161473615683,0.0868817968327442,0.300075213450024,0.647756028743626
10,15,0,0,0.0842197567426363,0.16803770260745,0.194524591977638,0.422477968422463,0.130739980249812,0.165709912252566,0.408843456316466
10,15,0,0,0.0820896666326993,0.159483676434553,0.183620876597706,0.417006168848609,0.157799611486432,0.231455956363025,0.402201906988294
10,15,0,0,0.089377579397443,0.17414097260751,0.196148853591267,0.402654369755295,0.137678224648485,0.285101379215543,0.440075373228977
10,15,0,0,0.106178503227732,0.20635073541506,0.222133775504616,0.380649787876192,0.0846871979763995,0.596792665185117,0.518476709766141
10,15,0,0,0.112660211859647,0.217593066122775,0.234302231770256,0.37432509775214,0.0611193924951824,0.422653567555596,0.542619862702483
10,15,0,0,0.0967372454991126,0.191126880282115,0.215926063217921,0.409949404146593,0.086260406854259,0.34827158938172,0.459938343634699
10,15,0,0,0.074859272964868,0.154287358758401,0.188132089607307,0.456811846697962,0.125909431971463,0.678774285190616,0.355296978270694
10,15,0,0,0.086428254941916,0.173206985387226,0.203207184581536,0.436609299155325,0.100548275933997,0.285366864842986,0.40579642276913
10,15,0,0,0.11358128392489,0.216150096358908,0.2260451969385,0.352829434175558,0.0913939886021442,0.216243546859726,0.569607584373186
10,15,0,0,0.0998612426598447,0.191598389017162,0.209753631373627,0.396132581978622,0.102654154970744,0.217580034213099,0.481046812510254
10,15,0,0,0.111293089756627,0.210192719056764,0.222375938284678,0.359597467777902,0.0965407851240288,0.291336105510753,0.552406356483619
10,15,0,0,0.124995150496538,0.229593160883505,0.231132688755328,0.326078904756826,0.0882000951078029,0.337188101402126,0.636362049010936
10,15,0,0,0.127687166986311,0.239212785353589,0.244207802979154,0.316983739064995,0.0719085056159518,0.319692349401271,0.653787387820318
10,15,0,0,0.114625823704246,0.215252357136729,0.226107762850383,0.352408941318449,0.0916051149901927,0.305083155776515,0.57021375262607
10,15,0,0,0.115555408349722,0.214567765676471,0.224824359458544,0.354910921316904,0.0901415451983592,0.279855778042522,0.569437784750004
10,15,0,0,0.133768639350615,0.24352925622045,0.238944808400027,0.31020604657362,0.0735512494552893,0.225299355067815,0.687056920978792
10,15,0,0,0.132150790011472,0.243690474336904,0.239991290178752,0.315324214342228,0.0688432311306435,0.342178860810728,0.676806718502447
10,15,0,0,0.110330077845182,0.208741555117768,0.219579850041129,0.373803517464187,0.0875449995317337,0.153527462121212,0.53771583505008
10,15,0,0,0.0805699737844023,0.158501409697622,0.181936375942607,0.414205688990536,0.164786551584832,0.117318844315127,0.401030891032385
10,15,0,0,0.073891788255899,0.145256469657294,0.169039701605914,0.411430761090986,0.200381279389906,0.184599485276149,0.377535588796401
10,15,0,0,0.122139093068979,0.217734088212922,0.219067525535854,0.329091421912524,0.111967871269722,0.167995316700269,0.620026696387927
10,15,0,0,0.125899639941067,0.228864761457571,0.22784619032651,0.318522582082593,0.0988668261922585,0.314302287619135,0.649313100077768
10,15,0,0,0.116297806020759,0.219186028951118,0.222692631021548,0.342598607342662,0.0992249266639126,0.234329026148583,0.59347078497567
10,15,0,0,0.117520412316964,0.217777686928546,0.220705747144691,0.340257037641857,0.103739115967941,0.369473811323925,0.597718972343406
10,15,0,0,0.107437752395494,0.202001805677453,0.208507742061373,0.35790816023266,0.12414453963302,0.448554152920332,0.546311565087935
10,15,0,0,0.139401154053822,0.255198128519744,0.241601994481456,0.28277660938738,0.0810221135575979,0.413426044721408,0.752508358774051
10,15,0,0,0.135307975123291,0.247761852001366,0.240928147993524,0.29719330516519,0.0788087197166285,0.180566033953446,0.711864997903501
10,15,0,0,0.105687147398769,0.19873209653232,0.209653653977361,0.376963968231589,0.10896313385996,0.19641766709433,0.518939821113413
10,15,0,0,0.132151414506024,0.246574707688643,0.244956492440257,0.31178138461161,0.0645360007534666,0.266927531998412,0.680259306588158
10,15,0,0,0.117348784637356,0.222896990473285,0.230280321996848,0.34954171994308,0.0799321829494308,0.6173952892076,0.586810694488729
10,15,0,0,0.131308645349273,0.243005453959858,0.24030563863878,0.302904387016314,0.0824758750357747,0.193123233977884,0.689078039120725
10,15,0,0,0.0967564827919391,0.185205089716406,0.197665791020212,0.386947801037211,0.133424835434232,0.252740980877322,0.482304168666419
10,15,0,0,0.133818392052399,0.241936802329434,0.234281525262048,0.304336264671176,0.0856270156849429,0.364483891969086,0.69762863649271
10,15,0,0,0.105073381743884,0.198895034374073,0.206749310850957,0.381995285359747,0.107286987671339,0.135805076979472,0.516299288476476
10,15,0,0,0.0984286474285229,0.187682867324311,0.201177770836085,0.395266584246577,0.117444130164504,0.129863978112781,0.479695234458513
10,15,0,0,0.0715157861438599,0.143180207106631,0.172991032100205,0.428777358327774,0.18353561632153,0.120903592375367,0.356775125888216
10,15,0,0,0.067351923414775,0.135264074939242,0.16464501924289,0.435185806821967,0.197553175581125,0.113675311583578,0.337788572293396
10,15,0,0,0.0843488449208729,0.164973684043192,0.186597575254566,0.41313949110725,0.150940404674119,0.297281881949536,0.415719726106858
10,15,0,0,0.147568854247123,0.261366112674023,0.250723426121553,0.276984424840236,0.0633571821170642,0.498311100546799,0.774926820163525
10,15,0,0,0.179828240976065,0.310061281052825,0.275360552403628,0.191925538934843,0.0428243866326402,0.494476684689638,1.04837171726142
10,15,0,0,0.154341994480283,0.278696421552673,0.259055738956768,0.258465172786465,0.0494406722238112,0.317225063767718,0.836755397138053
10,15,0,0,0.148637745942011,0.271157248549489,0.25842815739831,0.279612718228482,0.042164129881708,0.31276193449108,0.780228814404591
10,15,0,0,0.101383616546245,0.194933085678176,0.212007353662589,0.399526612563353,0.0921493315496372,0.306934405165567,0.48454659690144
10,15,0,0,0.10499471297635,0.201525752420683,0.216496390719051,0.367720015038376,0.10926312884554,0.30733137829912,0.524669390274369
10,15,0,0,0.0997232328846869,0.192589866537264,0.206390668202749,0.381450581701095,0.119845650674204,0.222415536412512,0.497265374741507
10,15,0,0,0.106814786195032,0.203892940823892,0.214218205941987,0.366935711318803,0.108138355720286,0.225522971652004,0.534639306026558
10,15,0,0,0.0901612195757345,0.171883389267914,0.190636856815448,0.400341167830995,0.146977366509908,0.259787915062928,0.443408380540747
10,15,0,0,0.0932709521386703,0.180970835624372,0.199237421203797,0.403791828647639,0.122728962385521,0.288869593108504,0.454773608130295
10,15,0,0,0.103450567217403,0.200994788392398,0.21676199938658,0.373243620503173,0.105549024500446,0.252822580645161,0.516004162242876
10,15,0,0,0.12134848532586,0.222614081514357,0.226644019120126,0.338471271739152,0.0909221423005053,0.224734227990591,0.608659104440812
10,15,0,0,0.118623223551844,0.219609705531551,0.22551683793462,0.345391679381339,0.0908585536006456,0.223659541483382,0.592446808594741
10,15,0,0,0.10662494145082,0.202641449393556,0.213325665400815,0.360855521177016,0.116552422577793,0.132052747739492,0.538621602507792
10,15,0,0,0.133751107669106,0.243796179673579,0.240335200503941,0.310606333289443,0.0715111788639322,0.235668339137341,0.685276502468725
10,15,0,0,0.124782257931081,0.233187167620663,0.235155131821565,0.330797917855988,0.0760775247707036,0.33162206744868,0.632507282637128
10,15,0,0,0.129984532852676,0.231128591921684,0.22539212120622,0.31633947083914,0.0971552831802795,0.304997823497067,0.666590485171711
10,15,0,0,0.0916546343035635,0.176053944624551,0.193904455453174,0.395587530021855,0.142799435596856,0.26012095819587,0.454134382696293
10,15,0,0,0.087471778583126,0.169606049147159,0.194259799977742,0.420473924605371,0.128188447686602,0.178129849401271,0.418193792612606
10,15,0,0,0.119759701625814,0.226537360277802,0.232004852894064,0.344921829748305,0.0767762554540161,0.291897566898827,0.600244489156833
10,15,0,0,0.155813258894795,0.273911757428588,0.252602233952017,0.255954811789854,0.0617179379347464,0.413139271367913,0.844988816734436
10,15,0,0,0.150642177922386,0.266689613265472,0.25116578582271,0.268530188070074,0.062972234919357,0.304511508736559,0.803030641284043
10,15,0,0,0.103948155680208,0.196156616152032,0.209103602565729,0.385818816018282,0.104972809583749,0.145933528836755,0.504443541641155
10,15,0,0,0.0992158201754288,0.188926669763195,0.200976295590543,0.387632604439725,0.123248610031108,0.10878702918805,0.489531316845203
10,15,0,0,0.115270849029303,0.211223124512404,0.213451773982948,0.341908822026865,0.11814543044848,0.167940149987781,0.587895460872667
10,15,0,0,0.135458437126231,0.240518658607749,0.226775385740156,0.286543395687984,0.110704122837879,0.1669585471652,0.732443676983626
10,15,0,0,0.0788658596059472,0.153844212877868,0.172682296592928,0.398075597265972,0.196532033657285,0.307682673509286,0.407721163364838
10,15,0,0,0.0646708512892041,0.127068465197711,0.149182432983787,0.401198061204285,0.257880189325012,0.288243743508675,0.348375929946012
10,15,0,0,0.0850532971631355,0.167928974941869,0.189486849304715,0.398812149719931,0.158718728870348,0.214932709784335,0.430023291769032
10,15,0,0,0.0914612320022641,0.179068768145941,0.198391245837796,0.4021503057995,0.1289284482145,0.248294375840054,0.450476739553893
10,15,0,0,0.096123605789028,0.187068809723782,0.203796183788194,0.396561388144326,0.11645001255467,0.2958748396261,0.471706244332405
10,15,0,0,0.0928460852660911,0.180528073951229,0.199274439002268,0.395707785032502,0.131643616747911,0.381798631476051,0.459466095244796
10,15,0,0,0.170435921591977,0.294055633182488,0.259982362359578,0.210406329898078,0.0651197529678784,0.327520686323925,0.98746326691042
10,15,0,0,0.0868554248106465,0.169647919224485,0.190704811886013,0.391574827949746,0.16121701612911,0.195375418117669,0.440515735888486
10,15,0,0,0.0852994040259362,0.16573696987691,0.186386996600689,0.399090869918218,0.163485759578246,0.211357517335655,0.428771757667699
10,15,0,0,0.0969691358260355,0.189267796908173,0.207311483314067,0.402311464262482,0.104140119689242,0.2673589377902,0.46953109930014
10,15,0,0,0.121289610328223,0.228317329334446,0.236747719597226,0.349216346384281,0.064428994355823,0.459573854090298,0.596635459338392
10,15,0,0,0.117964515721697,0.223003555116582,0.23601831329887,0.353286239747346,0.0697273761155056,0.405239148032747,0.57859398688803
10,15,0,0,0.0977850833935474,0.187153493252758,0.206034442305309,0.420601876178318,0.088425104870069,0.335130590175953,0.454711238786506
10,15,0,0,0.0829756513896429,0.162785011757345,0.192264049629131,0.44685388486973,0.115121402354151,0.556732649071359,0.384531007316657
10,15,0,0,0.0860806408192202,0.169998059899447,0.192981982272464,0.412209741615121,0.138729575393749,0.246400130972019,0.423136488175496
10,15,0,0,0.0934783001316377,0.183439365332588,0.206673333561625,0.395061523358822,0.121347477615328,0.318438101402126,0.460198810621396
10,15,0,0,0.0690879584479321,0.144018744858968,0.1786046844831,0.451613163102498,0.156675449107501,0.189218253604594,0.338147680398651
10,15,0,0,0.0804053022010044,0.157152222515883,0.180810316504286,0.416008045236009,0.165624113542818,0.22730720766129,0.398039906185494
10,15,0,0,0.110820693219388,0.211496640513084,0.221497580990435,0.354452333336926,0.101732751940167,0.250717014525293,0.559627366398517
10,15,0,0,0.106224767585545,0.204178815322801,0.216192300528648,0.369864898863093,0.103539217699913,0.287535425449047,0.529647248136375
10,15,0,0,0.136379812650757,0.254299515248894,0.246908704306409,0.296764194056105,0.0656477737378359,0.38870841733871,0.718592611616905
10,15,0,0,0.119877563315601,0.227841043774338,0.239499236951443,0.352801423726827,0.0599807322317918,0.290144183773216,0.587064357976151
10,15,0,0,0.145212281390631,0.267173419813581,0.258468917311174,0.280343005477651,0.0488023760069637,0.275939600134409,0.765361128368788
10,15,0,0,0.122860822456815,0.228600940758401,0.231564475341244,0.333279336552065,0.0836944248914752,0.317552837472507,0.622228226307632
10,15,0,0,0.140589865003413,0.255227354911153,0.246728128104693,0.286000843180869,0.071453808799872,0.283099865209555,0.742999238354532
10,15,0,0,0.0997815830383594,0.192023372260061,0.206232411665248,0.384543149192252,0.11741948384408,0.271180113254521,0.493935387027301
10,15,0,0,0.0984560850580089,0.189856054155429,0.209716491242609,0.401188472890525,0.100782896653428,0.268032355434384,0.471942701632076
10,15,0,0,0.156779565057549,0.287871503805348,0.266855989243089,0.246225974051802,0.0422669678422122,0.520094353311339,0.866627752820335
10,15,0,0,0.410951838157453,0.534262145893783,0.0324991325971016,0.0144856667292299,0.00780121662243204,10.8293045882209,20.1174421856371
10,15,0,0,0.445421878667788,0.515298933948966,0.0184442667539149,0.0140273775840372,0.00680754304529362,128.665636674838,29.586454034109
10,15,0,0,0.482500324898101,0.497503453973105,0.0109291046502281,0.00662120806240271,0.00244590841616395,92.3192243630865,55.8396761879865
10,15,0,0,0.404704139794287,0.534797481110994,0.0359796977775951,0.0172432751886527,0.00727540612847041,8.4803892408205,17.6521822916785
10,15,0,0,0.414617235555064,0.542367055488632,0.0273401302448011,0.0114674573953783,0.00420812131612403,21.8203043190219,24.6597211843408
10,15,0,0,0.221967803854224,0.378887612840094,0.280017279934245,0.0915230437437922,0.0276042596276442,116.533006743341,1.61720109070852
10,15,0,0,0.357922831803237,0.511645725904589,0.100120959244316,0.0215342653871268,0.00877621766073204,62.2606654657716,7.14781104011115
10,15,0,0,0.440541453434369,0.518943536768647,0.0252673778804624,0.0096057659461639,0.0056418659703578,4.86265819739736,27.5135787863907
10,15,0,0,0.341885503235929,0.498225597316277,0.117375571138202,0.0243020900793351,0.0182112382302566,42.6635791540659,5.92973580543701
10,15,0,0,0.206371980013924,0.334867533475786,0.262736231749222,0.140095671883992,0.0559285828770765,90.3919267778592,1.34358651489163
10,15,0,0,0.291606079799141,0.463163437913254,0.179569521238505,0.0372863708631702,0.0283745901859301,150.871504116263,3.48051192152304
10,15,0,0,0.213511266188294,0.354639156318534,0.274464533013742,0.11633262894113,0.0410524155383006,243.79834826338,1.45382433092602
10,15,0,0,0.315571694119417,0.491167805756461,0.143420293723688,0.0307495159649248,0.0190906904355094,248.376306779998,4.6319135406888
10,15,0,0,0.449450845945292,0.520544070338608,0.0171296834541228,0.00791314813307764,0.00496225212890014,94.7633489793347,38.7334360695725
10,15,0,0,0.364767751691183,0.486681515794535,0.109395300131006,0.0289586966711575,0.0101967357121184,9.57266960494563,6.15413567490376
10,15,0,0,0.364990070998312,0.527364691981947,0.0752714565890276,0.0220228258048008,0.0103509546259121,7.57780532135875,9.17170815205955
10,15,0,0,0.145664061903053,0.264854149841827,0.25024764510335,0.271999100636824,0.0672350425149458,22.1836140258431,0.786061789936206
10,15,0,0,0.0972313937445847,0.188612204035858,0.206339467072184,0.384380569786054,0.123436365361319,30.1967130987292,0.483890133980744
10,15,0,0,0.135727349653965,0.248347774027617,0.247837400052276,0.297943930443135,0.0701435458230066,14.0861671306054,0.703716126260591
10,15,0,0,0.0709111572436905,0.1440359252615,0.171996488100495,0.421936574121012,0.191119855273302,8.65853124236315,0.361904558236272
10,15,0,0,0.0781582719697181,0.15278652064116,0.174709933515801,0.403516069794052,0.19082920407927,6.15301193640029,0.399402294758304
10,15,0,0,0.126188427281899,0.235493052403124,0.235711815918718,0.318463410831544,0.0841432935647149,3.38037619134897,0.652648227900693
